  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  2.500000e-03  14.047484  13.763704  13.763704 0.753607
  2.320000e+00  4.224028  3.883386  3.883377  0.547210 
  2.322500e+00  4.224028  3.883386  3.883377  0.547210 
  2.325000e+00  4.224028  3.883385  3.883377  0.547210 
  2.327500e+00  4.224027  3.883385  3.883377  0.547210 
  2.330000e+00  4.224027  3.883385  3.883377  0.547210 
  2.332500e+00  4.224027  3.883385  3.883377  0.547210 
  2.335000e+00  4.224027  3.883385  3.883377  0.547210 
  2.337500e+00  4.224027  3.883384  3.883377  0.547210 
  2.340000e+00  4.224026  3.883384  3.883377  0.547210 
  2.342500e+00  4.224026  3.883384  3.883377  0.547210 
  2.345000e+00  4.224026  3.883384  3.883376  0.547210 
  2.347500e+00  4.224026  3.883384  3.883376  0.547210 
  2.350000e+00  4.224026  3.883384  3.883376  0.547210 
  2.352500e+00  4.224026  3.883383  3.883376  0.547210 
  2.355000e+00  4.224025  3.883383  3.883376  0.547210 
  2.357500e+00  4.224025  3.883383  3.883376  0.547210 
  2.360000e+00  4.224025  3.883383  3.883376  0.547210 
  2.362500e+00  4.224025  3.883383  3.883376  0.547210 
  2.365000e+00  4.224025  3.883383  3.883376  0.547210 
  2.367500e+00  4.224025  3.883382  3.883376  0.547210 
  2.370000e+00  4.224025  3.883382  3.883376  0.547210 
  2.372500e+00  4.224024  3.883382  3.883376  0.547210 
  2.375000e+00  4.224024  3.883382  3.883375  0.547210 
  2.377500e+00  4.224024  3.883382  3.883375  0.547210 
  2.380000e+00  4.224024  3.883382  3.883375  0.547210 
  2.382500e+00  4.224024  3.883382  3.883375  0.547210 
  2.385000e+00  4.224024  3.883381  3.883375  0.547210 
  2.387500e+00  4.224023  3.883381  3.883375  0.547210 
  2.390000e+00  4.224023  3.883381  3.883375  0.547210 
  2.392500e+00  4.224023  3.883381  3.883375  0.547210 
  2.395000e+00  4.224023  3.883381  3.883375  0.547210 
  2.397500e+00  4.224023  3.883381  3.883375  0.547210 
  2.400000e+00  4.224023  3.883381  3.883375  0.547210 
  2.402500e+00  4.224023  3.883380  3.883375  0.547210 
  2.405000e+00  4.224023  3.883380  3.883375  0.547210 
  2.407500e+00  4.224022  3.883380  3.883375  0.547210 
  2.410000e+00  4.224022  3.883380  3.883374  0.547210 
  2.412500e+00  4.224022  3.883380  3.883374  0.547210 
  2.415000e+00  4.224022  3.883380  3.883374  0.547210 
  2.417500e+00  4.224022  3.883380  3.883374  0.547210 
  2.420000e+00  4.224022  3.883380  3.883374  0.547210 
  2.422500e+00  4.224022  3.883379  3.883374  0.547210 
  2.425000e+00  4.224022  3.883379  3.883374  0.547210 
  2.427500e+00  4.224021  3.883379  3.883374  0.547210 
  2.430000e+00  4.224021  3.883379  3.883374  0.547210 
  2.432500e+00  4.224021  3.883379  3.883374  0.547210 
  2.435000e+00  4.224021  3.883379  3.883374  0.547210 
  2.437500e+00  4.224021  3.883379  3.883374  0.547210 
  2.440000e+00  4.224021  3.883379  3.883374  0.547210 
  2.442500e+00  4.224021  3.883379  3.883374  0.547210 
  2.445000e+00  4.224021  3.883378  3.883374  0.547210 
  2.447500e+00  4.224021  3.883378  3.883374  0.547210 
  2.450000e+00  4.224020  3.883378  3.883374  0.547210 
  2.452500e+00  4.224020  3.883378  3.883373  0.547210 
  2.455000e+00  4.224020  3.883378  3.883373  0.547210 
  2.457500e+00  4.224020  3.883378  3.883373  0.547210 
  2.460000e+00  4.224020  3.883378  3.883373  0.547210 
  2.462500e+00  4.224020  3.883378  3.883373  0.547210 
  2.465000e+00  4.224020  3.883378  3.883373  0.547210 
  2.467500e+00  4.224020  3.883378  3.883373  0.547210 
  2.470000e+00  4.224020  3.883377  3.883373  0.547210 
  2.472500e+00  4.224020  3.883377  3.883373  0.547210 
  2.475000e+00  4.224019  3.883377  3.883373  0.547210 
  2.477500e+00  4.224019  3.883377  3.883373  0.547210 
  2.480000e+00  4.224019  3.883377  3.883373  0.547210 
  2.482500e+00  4.224019  3.883377  3.883373  0.547210 
  2.485000e+00  4.224019  3.883377  3.883373  0.547210 
  2.487500e+00  4.224019  3.883377  3.883373  0.547210 
  2.490000e+00  4.224019  3.883377  3.883373  0.547210 
  2.492500e+00  4.224019  3.883377  3.883373  0.547210 
  2.495000e+00  4.224019  3.883376  3.883373  0.547210 
  2.497500e+00  4.224019  3.883376  3.883373  0.547210 
  2.500000e+00  4.224019  3.883376  3.883373  0.547210 
  2.502500e+00  4.224018  3.883376  3.883373  0.547210 
  2.505000e+00  4.224018  3.883376  3.883373  0.547210 
  2.507500e+00  4.224018  3.883376  3.883372  0.547210 
  2.510000e+00  4.224018  3.883376  3.883372  0.547210 
  2.512500e+00  4.224018  3.883376  3.883372  0.547210 
  2.515000e+00  4.224018  3.883376  3.883372  0.547210 
  2.517500e+00  4.224018  3.883376  3.883372  0.547210 
  2.520000e+00  4.224018  3.883376  3.883372  0.547210 
  2.522500e+00  4.224018  3.883376  3.883372  0.547210 
  2.525000e+00  4.224018  3.883376  3.883372  0.547210 
  2.527500e+00  4.224018  3.883375  3.883372  0.547210 
  2.530000e+00  4.224018  3.883375  3.883372  0.547210 
  2.532500e+00  4.224017  3.883375  3.883372  0.547210 
  2.535000e+00  4.224017  3.883375  3.883372  0.547210 
  2.537500e+00  4.224017  3.883375  3.883372  0.547210 
  2.540000e+00  4.224017  3.883375  3.883372  0.547210 
  2.542500e+00  4.224017  3.883375  3.883372  0.547210 
  2.545000e+00  4.224017  3.883375  3.883372  0.547210 
  2.547500e+00  4.224017  3.883375  3.883372  0.547210 
  2.550000e+00  4.224017  3.883375  3.883372  0.547210 
  2.552500e+00  4.224017  3.883375  3.883372  0.547210 
  2.555000e+00  4.224017  3.883375  3.883372  0.547210 
  2.557500e+00  4.224017  3.883375  3.883372  0.547210 
  2.560000e+00  4.224017  3.883375  3.883372  0.547210 
  2.562500e+00  4.224017  3.883374  3.883372  0.547210 
  2.565000e+00  4.224017  3.883374  3.883372  0.547210 
  2.567500e+00  4.224017  3.883374  3.883372  0.547210 
  2.570000e+00  4.224016  3.883374  3.883372  0.547210 
  2.572500e+00  4.224016  3.883374  3.883372  0.547210 
  2.575000e+00  4.224016  3.883374  3.883372  0.547210 
  2.577500e+00  4.224016  3.883374  3.883371  0.547210 
  2.580000e+00  4.224016  3.883374  3.883371  0.547210 
  2.582500e+00  4.224016  3.883374  3.883371  0.547210 
  2.585000e+00  4.224016  3.883374  3.883371  0.547210 
  2.587500e+00  4.224016  3.883374  3.883371  0.547210 
  2.590000e+00  4.224016  3.883374  3.883371  0.547210 
  2.592500e+00  4.224016  3.883374  3.883371  0.547210 
  2.595000e+00  4.224016  3.883374  3.883371  0.547210 
  2.597500e+00  4.224016  3.883374  3.883371  0.547210 
  2.600000e+00  4.224016  3.883374  3.883371  0.547210 
  2.602500e+00  4.224016  3.883374  3.883371  0.547210 
  2.605000e+00  4.224016  3.883373  3.883371  0.547210 
  2.607500e+00  4.224016  3.883373  3.883371  0.547210 
  2.610000e+00  4.224016  3.883373  3.883371  0.547210 
  2.612500e+00  4.224016  3.883373  3.883371  0.547210 
  2.615000e+00  4.224015  3.883373  3.883371  0.547210 
  2.617500e+00  4.224015  3.883373  3.883371  0.547210 
  2.620000e+00  4.224015  3.883373  3.883371  0.547210 
  2.622500e+00  4.224015  3.883373  3.883371  0.547210 
  2.625000e+00  4.224015  3.883373  3.883371  0.547210 
  2.627500e+00  4.224015  3.883373  3.883371  0.547210 
  2.630000e+00  4.224015  3.883373  3.883371  0.547210 
  2.632500e+00  4.224015  3.883373  3.883371  0.547210 
  2.635000e+00  4.224015  3.883373  3.883371  0.547210 
  2.637500e+00  4.224015  3.883373  3.883371  0.547210 
  2.640000e+00  4.224015  3.883373  3.883371  0.547210 
  2.642500e+00  4.224015  3.883373  3.883371  0.547210 
  2.645000e+00  4.224015  3.883373  3.883371  0.547210 
  2.647500e+00  4.224015  3.883373  3.883371  0.547210 
  2.650000e+00  4.224015  3.883373  3.883371  0.547210 
  2.652500e+00  4.224015  3.883373  3.883371  0.547210 
  2.655000e+00  4.224015  3.883373  3.883371  0.547210 
  2.657500e+00  4.224015  3.883372  3.883371  0.547210 
  2.660000e+00  4.224015  3.883372  3.883371  0.547210 
  2.662500e+00  4.224015  3.883372  3.883371  0.547210 
  2.665000e+00  4.224015  3.883372  3.883371  0.547210 
  2.667500e+00  4.224015  3.883372  3.883371  0.547210 
  2.670000e+00  4.224014  3.883372  3.883371  0.547210 
  2.672500e+00  4.224014  3.883372  3.883371  0.547210 
  2.675000e+00  4.224014  3.883372  3.883371  0.547210 
  2.677500e+00  4.224014  3.883372  3.883371  0.547210 
  2.680000e+00  4.224014  3.883372  3.883370  0.547210 
  2.682500e+00  4.224014  3.883372  3.883370  0.547210 
  2.685000e+00  4.224014  3.883372  3.883370  0.547210 
  2.687500e+00  4.224014  3.883372  3.883370  0.547210 
  2.690000e+00  4.224014  3.883372  3.883370  0.547210 
  2.692500e+00  4.224014  3.883372  3.883370  0.547210 
  2.695000e+00  4.224014  3.883372  3.883370  0.547210 
  2.697500e+00  4.224014  3.883372  3.883370  0.547210 
  2.700000e+00  4.224014  3.883372  3.883370  0.547210 
  2.702500e+00  4.224014  3.883372  3.883370  0.547210 
  2.705000e+00  4.224014  3.883372  3.883370  0.547210 
  2.707500e+00  4.224014  3.883372  3.883370  0.547210 
  2.710000e+00  4.224014  3.883372  3.883370  0.547210 
  2.712500e+00  4.224014  3.883372  3.883370  0.547210 
  2.715000e+00  4.224014  3.883372  3.883370  0.547210 
  2.717500e+00  4.224014  3.883372  3.883370  0.547210 
  2.720000e+00  4.224014  3.883372  3.883370  0.547210 
  2.722500e+00  4.224014  3.883372  3.883370  0.547210 
  2.725000e+00  4.224014  3.883372  3.883370  0.547210 
  2.727500e+00  4.224014  3.883371  3.883370  0.547210 
  2.730000e+00  4.224014  3.883371  3.883370  0.547210 
  2.732500e+00  4.224014  3.883371  3.883370  0.547210 
  2.735000e+00  4.224014  3.883371  3.883370  0.547210 
  2.737500e+00  4.224014  3.883371  3.883370  0.547210 
  2.740000e+00  4.224014  3.883371  3.883370  0.547210 
  2.742500e+00  4.224014  3.883371  3.883370  0.547210 
  2.745000e+00  4.224013  3.883371  3.883370  0.547210 
  2.747500e+00  4.224013  3.883371  3.883370  0.547210 
  2.750000e+00  4.224013  3.883371  3.883370  0.547210 
  2.752500e+00  4.224013  3.883371  3.883370  0.547210 
  2.755000e+00  4.224013  3.883371  3.883370  0.547210 
  2.757500e+00  4.224013  3.883371  3.883370  0.547210 
  2.760000e+00  4.224013  3.883371  3.883370  0.547210 
  2.762500e+00  4.224013  3.883371  3.883370  0.547210 
  2.765000e+00  4.224013  3.883371  3.883370  0.547210 
  2.767500e+00  4.224013  3.883371  3.883370  0.547210 
  2.770000e+00  4.224013  3.883371  3.883370  0.547210 
  2.772500e+00  4.224013  3.883371  3.883370  0.547210 
  2.775000e+00  4.224013  3.883371  3.883370  0.547210 
  2.777500e+00  4.224013  3.883371  3.883370  0.547210 
  2.780000e+00  4.224013  3.883371  3.883370  0.547210 
  2.782500e+00  4.224013  3.883371  3.883370  0.547210 
  2.785000e+00  4.224013  3.883371  3.883370  0.547210 
  2.787500e+00  4.224013  3.883371  3.883370  0.547210 
  2.790000e+00  4.224013  3.883371  3.883370  0.547210 
  2.792500e+00  4.224013  3.883371  3.883370  0.547210 
  2.795000e+00  4.224013  3.883371  3.883370  0.547210 
  2.797500e+00  4.224013  3.883371  3.883370  0.547210 
  2.800000e+00  4.224013  3.883371  3.883370  0.547210 
  2.802500e+00  4.224013  3.883371  3.883370  0.547210 
  2.805000e+00  4.224013  3.883371  3.883370  0.547210 
  2.807500e+00  4.224013  3.883371  3.883370  0.547210 
  2.810000e+00  4.224013  3.883371  3.883370  0.547210 
  2.812500e+00  4.224013  3.883371  3.883370  0.547210 
  2.815000e+00  4.224013  3.883371  3.883370  0.547210 
  2.817500e+00  4.224013  3.883371  3.883370  0.547210 
  2.820000e+00  4.224013  3.883371  3.883370  0.547210 
  2.822500e+00  4.224013  3.883371  3.883370  0.547210 
  2.825000e+00  4.224013  3.883371  3.883370  0.547210 
  2.827500e+00  4.224013  3.883371  3.883370  0.547210 
  2.830000e+00  4.224013  3.883370  3.883370  0.547210 
  2.832500e+00  4.224013  3.883370  3.883370  0.547210 
  2.835000e+00  4.224013  3.883370  3.883370  0.547210 
  2.837500e+00  4.224013  3.883370  3.883370  0.547210 
  2.840000e+00  4.224013  3.883370  3.883370  0.547210 
  2.842500e+00  4.224013  3.883370  3.883370  0.547210 
  2.845000e+00  4.224013  3.883370  3.883370  0.547210 
  2.847500e+00  4.224013  3.883370  3.883370  0.547210 
  2.850000e+00  4.224013  3.883370  3.883370  0.547210 
  2.852500e+00  4.224013  3.883370  3.883370  0.547210 
  2.855000e+00  4.224013  3.883370  3.883370  0.547210 
  2.857500e+00  4.224012  3.883370  3.883370  0.547210 
  2.860000e+00  4.224012  3.883370  3.883370  0.547210 
  2.862500e+00  4.224012  3.883370  3.883370  0.547210 
  2.865000e+00  4.224012  3.883370  3.883370  0.547210 
  2.867500e+00  4.224012  3.883370  3.883370  0.547210 
  2.870000e+00  4.224012  3.883370  3.883370  0.547210 
  2.872500e+00  4.224012  3.883370  3.883370  0.547210 
  2.875000e+00  4.224012  3.883370  3.883370  0.547210 
  2.877500e+00  4.224012  3.883370  3.883370  0.547210 
  2.880000e+00  4.224012  3.883370  3.883370  0.547210 
  2.882500e+00  4.224012  3.883370  3.883369  0.547210 
  2.885000e+00  4.224012  3.883370  3.883369  0.547210 
  2.887500e+00  4.224012  3.883370  3.883369  0.547210 
  2.890000e+00  4.224012  3.883370  3.883369  0.547210 
  2.892500e+00  4.224012  3.883370  3.883369  0.547210 
  2.895000e+00  4.224012  3.883370  3.883369  0.547210 
  2.897500e+00  4.224012  3.883370  3.883369  0.547210 
  2.900000e+00  4.224012  3.883370  3.883369  0.547210 
  2.902500e+00  4.224012  3.883370  3.883369  0.547210 
  2.905000e+00  4.224012  3.883370  3.883369  0.547210 
  2.907500e+00  4.224012  3.883370  3.883369  0.547210 
  2.910000e+00  4.224012  3.883370  3.883369  0.547210 
  2.912500e+00  4.224012  3.883370  3.883369  0.547210 
  2.915000e+00  4.224012  3.883370  3.883369  0.547210 
  2.917500e+00  4.224012  3.883370  3.883369  0.547210 
  2.920000e+00  4.224012  3.883370  3.883369  0.547210 
  2.922500e+00  4.224012  3.883370  3.883369  0.547210 
  2.925000e+00  4.224012  3.883370  3.883369  0.547210 
  2.927500e+00  4.224012  3.883370  3.883369  0.547210 
  2.930000e+00  4.224012  3.883370  3.883369  0.547210 
  2.932500e+00  4.224012  3.883370  3.883369  0.547210 
  2.935000e+00  4.224012  3.883370  3.883369  0.547210 
  2.937500e+00  4.224012  3.883370  3.883369  0.547210 
  2.940000e+00  4.224012  3.883370  3.883369  0.547210 
  2.942500e+00  4.224012  3.883370  3.883369  0.547210 
  2.945000e+00  4.224012  3.883370  3.883369  0.547210 
  2.947500e+00  4.224012  3.883370  3.883369  0.547210 
  2.950000e+00  4.224012  3.883370  3.883369  0.547210 
  2.952500e+00  4.224012  3.883370  3.883369  0.547210 
  2.955000e+00  4.224012  3.883370  3.883369  0.547210 
  2.957500e+00  4.224012  3.883370  3.883369  0.547210 
  2.960000e+00  4.224012  3.883370  3.883369  0.547210 
  2.962500e+00  4.224012  3.883370  3.883369  0.547210 
  2.965000e+00  4.224012  3.883370  3.883369  0.547210 
  2.967500e+00  4.224012  3.883370  3.883369  0.547210 
  2.970000e+00  4.224012  3.883370  3.883369  0.547210 
  2.972500e+00  4.224012  3.883370  3.883369  0.547210 
  2.975000e+00  4.224012  3.883370  3.883369  0.547210 
  2.977500e+00  4.224012  3.883370  3.883369  0.547210 
  2.980000e+00  4.224012  3.883370  3.883369  0.547210 
  2.982500e+00  4.224012  3.883370  3.883369  0.547210 
  2.985000e+00  4.224012  3.883370  3.883369  0.547210 
  2.987500e+00  4.224012  3.883370  3.883369  0.547210 
  2.990000e+00  4.224012  3.883370  3.883369  0.547210 
  2.992500e+00  4.224012  3.883370  3.883369  0.547210 
  2.995000e+00  4.224012  3.883370  3.883369  0.547210 
  2.997500e+00  4.224012  3.883370  3.883369  0.547210 
  3.000000e+00  4.224012  3.883370  3.883369  0.547210 
  3.002500e+00  4.224012  3.883370  3.883369  0.547210 
  3.005000e+00  4.224012  3.883370  3.883369  0.547210 
  3.007500e+00  4.224012  3.883370  3.883369  0.547210 
  3.010000e+00  4.224012  3.883370  3.883369  0.547210 
  3.012500e+00  4.224012  3.883370  3.883369  0.547210 
  3.015000e+00  4.224012  3.883370  3.883369  0.547210 
  3.017500e+00  4.224012  3.883370  3.883369  0.547210 
  3.020000e+00  4.224012  3.883370  3.883369  0.547210 
  3.022500e+00  4.224012  3.883370  3.883369  0.547210 
  3.025000e+00  4.224012  3.883370  3.883369  0.547210 
  3.027500e+00  4.224012  3.883369  3.883369  0.547210 
  3.030000e+00  4.224012  3.883369  3.883369  0.547210 
  3.032500e+00  4.224012  3.883369  3.883369  0.547210 
  3.035000e+00  4.224012  3.883369  3.883369  0.547210 
  3.037500e+00  4.224012  3.883369  3.883369  0.547210 
  3.040000e+00  4.224012  3.883369  3.883369  0.547210 
  3.042500e+00  4.224012  3.883369  3.883369  0.547210 
  3.045000e+00  4.224012  3.883369  3.883369  0.547210 
  3.047500e+00  4.224012  3.883369  3.883369  0.547210 
  3.050000e+00  4.224012  3.883369  3.883369  0.547210 
  3.052500e+00  4.224012  3.883369  3.883369  0.547210 
  3.055000e+00  4.224012  3.883369  3.883369  0.547210 
  3.057500e+00  4.224012  3.883369  3.883369  0.547210 
  3.060000e+00  4.224012  3.883369  3.883369  0.547210 
  3.062500e+00  4.224012  3.883369  3.883369  0.547210 
  3.065000e+00  4.224012  3.883369  3.883369  0.547210 
  3.067500e+00  4.224012  3.883369  3.883369  0.547210 
  3.070000e+00  4.224012  3.883369  3.883369  0.547210 
  3.072500e+00  4.224012  3.883369  3.883369  0.547210 
  3.075000e+00  4.224012  3.883369  3.883369  0.547210 
  3.077500e+00  4.224012  3.883369  3.883369  0.547210 
  3.080000e+00  4.224012  3.883369  3.883369  0.547210 
  3.082500e+00  4.224012  3.883369  3.883369  0.547210 
  3.085000e+00  4.224012  3.883369  3.883369  0.547210 
  3.087500e+00  4.224012  3.883369  3.883369  0.547210 
  3.090000e+00  4.224012  3.883369  3.883369  0.547210 
  3.092500e+00  4.224012  3.883369  3.883369  0.547210 
  3.095000e+00  4.224012  3.883369  3.883369  0.547210 
  3.097500e+00  4.224012  3.883369  3.883369  0.547210 
  3.100000e+00  4.224012  3.883369  3.883369  0.547210 
  3.102500e+00  4.224011  3.883369  3.883369  0.547210 
  3.105000e+00  4.224011  3.883369  3.883369  0.547210 
  3.107500e+00  4.224011  3.883369  3.883369  0.547210 
  3.110000e+00  4.224011  3.883369  3.883369  0.547210 
  3.112500e+00  4.224011  3.883369  3.883369  0.547210 
  3.115000e+00  4.224011  3.883369  3.883369  0.547210 
  3.117500e+00  4.224011  3.883369  3.883369  0.547210 
  3.120000e+00  4.224011  3.883369  3.883369  0.547210 
  3.122500e+00  4.224011  3.883369  3.883369  0.547210 
  3.125000e+00  4.224011  3.883369  3.883369  0.547210 
  3.127500e+00  4.224011  3.883369  3.883369  0.547210 
  3.130000e+00  4.224011  3.883369  3.883369  0.547210 
  3.132500e+00  4.224011  3.883369  3.883369  0.547210 
  3.135000e+00  4.224011  3.883369  3.883369  0.547210 
  3.137500e+00  4.224011  3.883369  3.883369  0.547210 
  3.140000e+00  4.224011  3.883369  3.883369  0.547210 
  3.142500e+00  4.224011  3.883369  3.883369  0.547210 
  3.145000e+00  4.224011  3.883369  3.883369  0.547210 
  3.147500e+00  4.224011  3.883369  3.883369  0.547210 
  3.150000e+00  4.224011  3.883369  3.883369  0.547210 
  3.152500e+00  4.224011  3.883369  3.883369  0.547210 
  3.155000e+00  4.224011  3.883369  3.883369  0.547210 
  3.157500e+00  4.224011  3.883369  3.883369  0.547210 
  3.160000e+00  4.224011  3.883369  3.883369  0.547210 
  3.162500e+00  4.224011  3.883369  3.883369  0.547210 
  3.165000e+00  4.224011  3.883369  3.883369  0.547210 
  3.167500e+00  4.224011  3.883369  3.883369  0.547210 
  3.170000e+00  4.224011  3.883369  3.883369  0.547210 
  3.172500e+00  4.224011  3.883369  3.883369  0.547210 
  3.175000e+00  4.224011  3.883369  3.883369  0.547210 
  3.177500e+00  4.224011  3.883369  3.883369  0.547210 
  3.180000e+00  4.224011  3.883369  3.883369  0.547210 
  3.182500e+00  4.224011  3.883369  3.883369  0.547210 
  3.185000e+00  4.224011  3.883369  3.883369  0.547210 
  3.187500e+00  4.224011  3.883369  3.883369  0.547210 
  3.190000e+00  4.224011  3.883369  3.883369  0.547210 
  3.192500e+00  4.224011  3.883369  3.883369  0.547210 
  3.195000e+00  4.224011  3.883369  3.883369  0.547210 
  3.197500e+00  4.224011  3.883369  3.883369  0.547210 
  3.200000e+00  4.224011  3.883369  3.883369  0.547210 
  3.202500e+00  4.224011  3.883369  3.883369  0.547210 
  3.205000e+00  4.224011  3.883369  3.883369  0.547210 
  3.207500e+00  4.224011  3.883369  3.883369  0.547210 
  3.210000e+00  4.224011  3.883369  3.883369  0.547210 
  3.212500e+00  4.224011  3.883369  3.883369  0.547210 
  3.215000e+00  4.224011  3.883369  3.883369  0.547210 
  3.217500e+00  4.224011  3.883369  3.883369  0.547210 
  3.220000e+00  4.224011  3.883369  3.883369  0.547210 
  3.222500e+00  4.224011  3.883369  3.883369  0.547210 
  3.225000e+00  4.224011  3.883369  3.883369  0.547210 
  3.227500e+00  4.224011  3.883369  3.883369  0.547210 
  3.230000e+00  4.224011  3.883369  3.883369  0.547210 
  3.232500e+00  4.224011  3.883369  3.883369  0.547210 
  3.235000e+00  4.224011  3.883369  3.883369  0.547210 
  3.237500e+00  4.224011  3.883369  3.883369  0.547210 
  3.240000e+00  4.224011  3.883369  3.883369  0.547210 
  3.242500e+00  4.224011  3.883369  3.883369  0.547210 
  3.245000e+00  4.224011  3.883369  3.883369  0.547210 
  3.247500e+00  4.224011  3.883369  3.883369  0.547210 
  3.250000e+00  4.224011  3.883369  3.883369  0.547210 
  3.252500e+00  4.224011  3.883369  3.883369  0.547210 
  3.255000e+00  4.224011  3.883369  3.883369  0.547210 
  3.257500e+00  4.224011  3.883369  3.883369  0.547210 
  3.260000e+00  4.224011  3.883369  3.883369  0.547210 
  3.262500e+00  4.224011  3.883369  3.883369  0.547210 
  3.265000e+00  4.224011  3.883369  3.883369  0.547210 
  3.267500e+00  4.224011  3.883369  3.883369  0.547210 
  3.270000e+00  4.224011  3.883369  3.883369  0.547210 
  3.272500e+00  4.224011  3.883369  3.883369  0.547210 
  3.275000e+00  4.224011  3.883369  3.883369  0.547210 
  3.277500e+00  4.224011  3.883369  3.883369  0.547210 
  3.280000e+00  4.224011  3.883369  3.883369  0.547210 
  3.282500e+00  4.224011  3.883369  3.883369  0.547210 
  3.285000e+00  4.224011  3.883369  3.883369  0.547210 
  3.287500e+00  4.224011  3.883369  3.883369  0.547210 
  3.290000e+00  4.224011  3.883369  3.883369  0.547210 
  3.292500e+00  4.224011  3.883369  3.883369  0.547210 
  3.295000e+00  4.224011  3.883369  3.883369  0.547210 
  3.297500e+00  4.224011  3.883369  3.883369  0.547210 
  3.300000e+00  4.224011  3.883369  3.883369  0.547210 
  3.302500e+00  4.224011  3.883369  3.883369  0.547210 
  3.305000e+00  4.224011  3.883369  3.883369  0.547210 
  3.307500e+00  4.224011  3.883369  3.883369  0.547210 
  3.310000e+00  4.224011  3.883369  3.883369  0.547210 
  3.312500e+00  4.224011  3.883369  3.883369  0.547210 
  3.315000e+00  4.224011  3.883369  3.883369  0.547210 
  3.317500e+00  4.224011  3.883369  3.883369  0.547210 
  3.320000e+00  4.224011  3.883369  3.883369  0.547210 
  3.322500e+00  4.224011  3.883369  3.883369  0.547210 
  3.325000e+00  4.224011  3.883369  3.883369  0.547210 
  3.327500e+00  4.224011  3.883369  3.883369  0.547210 
  3.330000e+00  4.224011  3.883369  3.883369  0.547210 
  3.332500e+00  4.224011  3.883369  3.883369  0.547210 
  3.335000e+00  4.224011  3.883369  3.883369  0.547210 
  3.337500e+00  4.224011  3.883369  3.883369  0.547210 
  3.340000e+00  4.224011  3.883369  3.883369  0.547210 
  3.342500e+00  4.224011  3.883369  3.883369  0.547210 
  3.345000e+00  4.224011  3.883369  3.883369  0.547210 
  3.347500e+00  4.224011  3.883369  3.883369  0.547210 
  3.350000e+00  4.224011  3.883369  3.883369  0.547210 
  3.352500e+00  4.224011  3.883369  3.883369  0.547210 
  3.355000e+00  4.224011  3.883369  3.883369  0.547210 
  3.357500e+00  4.224011  3.883369  3.883369  0.547210 
  3.360000e+00  4.224011  3.883369  3.883369  0.547210 
  3.362500e+00  4.224011  3.883369  3.883369  0.547210 
  3.365000e+00  4.224011  3.883369  3.883369  0.547210 
  3.367500e+00  4.224011  3.883369  3.883369  0.547210 
  3.370000e+00  4.224011  3.883369  3.883369  0.547210 
  3.372500e+00  4.224011  3.883369  3.883369  0.547210 
  3.375000e+00  4.224011  3.883369  3.883369  0.547210 
  3.377500e+00  4.224011  3.883369  3.883369  0.547210 
  3.380000e+00  4.224011  3.883369  3.883369  0.547210 
  3.382500e+00  4.224011  3.883369  3.883369  0.547210 
  3.385000e+00  4.224011  3.883369  3.883369  0.547210 
  3.387500e+00  4.224011  3.883369  3.883369  0.547210 
  3.390000e+00  4.224011  3.883369  3.883369  0.547210 
  3.392500e+00  4.224011  3.883369  3.883369  0.547210 
  3.395000e+00  4.224011  3.883369  3.883369  0.547210 
  3.397500e+00  4.224011  3.883369  3.883369  0.547210 
  3.400000e+00  4.224011  3.883369  3.883369  0.547210 
  3.402500e+00  4.224011  3.883369  3.883369  0.547210 
  3.405000e+00  4.224011  3.883369  3.883369  0.547210 
  3.407500e+00  4.224011  3.883369  3.883369  0.547210 
  3.410000e+00  4.224011  3.883369  3.883369  0.547210 
  3.412500e+00  4.224011  3.883369  3.883369  0.547210 
  3.415000e+00  4.224011  3.883369  3.883369  0.547210 
  3.417500e+00  4.224011  3.883369  3.883369  0.547210 
  3.420000e+00  4.224011  3.883369  3.883369  0.547210 
  3.422500e+00  4.224011  3.883369  3.883369  0.547210 
  3.425000e+00  4.224011  3.883369  3.883369  0.547210 
  3.427500e+00  4.224011  3.883369  3.883369  0.547210 
  3.430000e+00  4.224011  3.883369  3.883369  0.547210 
  3.432500e+00  4.224011  3.883369  3.883369  0.547210 
  3.435000e+00  4.224011  3.883369  3.883369  0.547210 
  3.437500e+00  4.224011  3.883369  3.883369  0.547210 
  3.440000e+00  4.224011  3.883369  3.883369  0.547210 
  3.442500e+00  4.224011  3.883369  3.883369  0.547210 
  3.445000e+00  4.224011  3.883369  3.883369  0.547210 
  3.447500e+00  4.224011  3.883369  3.883369  0.547210 
  3.450000e+00  4.224011  3.883369  3.883369  0.547210 
  3.452500e+00  4.224011  3.883369  3.883369  0.547210 
  3.455000e+00  4.224011  3.883369  3.883369  0.547210 
  3.457500e+00  4.224011  3.883369  3.883369  0.547210 
  3.460000e+00  4.224011  3.883369  3.883369  0.547210 
  3.462500e+00  4.224011  3.883369  3.883369  0.547210 
  3.465000e+00  4.224011  3.883369  3.883369  0.547210 
  3.467500e+00  4.224011  3.883369  3.883369  0.547210 
  3.470000e+00  4.224011  3.883369  3.883369  0.547210 
  3.472500e+00  4.224011  3.883369  3.883369  0.547210 
  3.475000e+00  4.224011  3.883369  3.883369  0.547210 
  3.477500e+00  4.224011  3.883369  3.883369  0.547210 
