  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  3.125000e-04  14.349210  14.324792  14.324792 0.992792
  2.361250e+00  4.221719  4.191954  4.191953  0.990128 
  2.361563e+00  4.221719  4.191954  4.191953  0.990128 
  2.361875e+00  4.221719  4.191954  4.191953  0.990128 
  2.362188e+00  4.221719  4.191954  4.191953  0.990128 
  2.362500e+00  4.221719  4.191954  4.191953  0.990128 
  2.362813e+00  4.221719  4.191954  4.191953  0.990128 
  2.363125e+00  4.221719  4.191954  4.191953  0.990128 
  2.363438e+00  4.221719  4.191954  4.191953  0.990128 
  2.363750e+00  4.221719  4.191954  4.191953  0.990128 
  2.364063e+00  4.221719  4.191954  4.191953  0.990128 
  2.364375e+00  4.221719  4.191954  4.191953  0.990128 
  2.364688e+00  4.221719  4.191954  4.191953  0.990128 
  2.365000e+00  4.221719  4.191954  4.191953  0.990128 
  2.365313e+00  4.221719  4.191954  4.191953  0.990128 
  2.365625e+00  4.221719  4.191954  4.191953  0.990128 
  2.365938e+00  4.221719  4.191954  4.191953  0.990128 
  2.366250e+00  4.221719  4.191954  4.191953  0.990128 
  2.366563e+00  4.221719  4.191954  4.191953  0.990128 
  2.366875e+00  4.221719  4.191954  4.191953  0.990128 
  2.367188e+00  4.221719  4.191954  4.191953  0.990128 
  2.367500e+00  4.221719  4.191954  4.191953  0.990128 
  2.367813e+00  4.221719  4.191954  4.191953  0.990128 
  2.368125e+00  4.221719  4.191954  4.191953  0.990128 
  2.368438e+00  4.221719  4.191954  4.191953  0.990128 
  2.368750e+00  4.221719  4.191954  4.191953  0.990128 
  2.369063e+00  4.221719  4.191954  4.191953  0.990128 
  2.369375e+00  4.221719  4.191954  4.191953  0.990128 
  2.369688e+00  4.221719  4.191954  4.191953  0.990128 
  2.370000e+00  4.221719  4.191954  4.191953  0.990128 
  2.370313e+00  4.221719  4.191954  4.191953  0.990128 
  2.370625e+00  4.221719  4.191954  4.191953  0.990128 
  2.370938e+00  4.221719  4.191954  4.191953  0.990128 
  2.371250e+00  4.221719  4.191954  4.191953  0.990128 
  2.371563e+00  4.221719  4.191954  4.191953  0.990128 
  2.371875e+00  4.221719  4.191954  4.191953  0.990128 
  2.372188e+00  4.221719  4.191954  4.191953  0.990128 
  2.372500e+00  4.221719  4.191954  4.191953  0.990128 
  2.372813e+00  4.221719  4.191954  4.191953  0.990128 
  2.373125e+00  4.221719  4.191954  4.191953  0.990128 
  2.373438e+00  4.221719  4.191954  4.191953  0.990128 
  2.373750e+00  4.221719  4.191954  4.191953  0.990128 
  2.374063e+00  4.221719  4.191954  4.191953  0.990128 
  2.374375e+00  4.221719  4.191954  4.191953  0.990128 
  2.374688e+00  4.221719  4.191954  4.191953  0.990128 
  2.375000e+00  4.221719  4.191954  4.191953  0.990128 
  2.375313e+00  4.221719  4.191954  4.191953  0.990128 
  2.375625e+00  4.221719  4.191954  4.191953  0.990128 
  2.375938e+00  4.221719  4.191954  4.191953  0.990128 
  2.376250e+00  4.221719  4.191954  4.191953  0.990128 
  2.376563e+00  4.221719  4.191954  4.191953  0.990128 
  2.376875e+00  4.221719  4.191954  4.191953  0.990128 
  2.377188e+00  4.221719  4.191954  4.191953  0.990128 
  2.377500e+00  4.221719  4.191954  4.191953  0.990128 
  2.377813e+00  4.221719  4.191954  4.191953  0.990128 
  2.378125e+00  4.221719  4.191954  4.191953  0.990128 
  2.378438e+00  4.221719  4.191954  4.191953  0.990128 
  2.378750e+00  4.221719  4.191954  4.191953  0.990128 
  2.379063e+00  4.221719  4.191954  4.191953  0.990128 
  2.379375e+00  4.221719  4.191954  4.191953  0.990128 
  2.379688e+00  4.221719  4.191954  4.191953  0.990128 
  2.380000e+00  4.221719  4.191954  4.191953  0.990128 
  2.380313e+00  4.221719  4.191954  4.191953  0.990128 
  2.380625e+00  4.221719  4.191954  4.191953  0.990128 
  2.380938e+00  4.221719  4.191954  4.191953  0.990128 
  2.381250e+00  4.221719  4.191954  4.191953  0.990128 
  2.381563e+00  4.221719  4.191954  4.191953  0.990128 
  2.381875e+00  4.221719  4.191954  4.191953  0.990128 
  2.382188e+00  4.221719  4.191954  4.191953  0.990128 
  2.382500e+00  4.221719  4.191954  4.191953  0.990128 
  2.382813e+00  4.221719  4.191954  4.191953  0.990128 
  2.383125e+00  4.221719  4.191954  4.191953  0.990128 
  2.383438e+00  4.221719  4.191954  4.191953  0.990128 
  2.383750e+00  4.221719  4.191954  4.191953  0.990128 
  2.384063e+00  4.221719  4.191954  4.191953  0.990128 
  2.384375e+00  4.221719  4.191954  4.191953  0.990128 
  2.384688e+00  4.221719  4.191954  4.191952  0.990128 
  2.385000e+00  4.221719  4.191954  4.191952  0.990128 
  2.385313e+00  4.221719  4.191954  4.191952  0.990128 
  2.385625e+00  4.221719  4.191954  4.191952  0.990128 
  2.385938e+00  4.221719  4.191954  4.191952  0.990128 
  2.386250e+00  4.221719  4.191954  4.191952  0.990128 
  2.386563e+00  4.221719  4.191954  4.191952  0.990128 
  2.386875e+00  4.221719  4.191954  4.191952  0.990128 
  2.387188e+00  4.221719  4.191954  4.191952  0.990128 
  2.387500e+00  4.221719  4.191954  4.191952  0.990128 
  2.387813e+00  4.221719  4.191954  4.191952  0.990128 
  2.388125e+00  4.221719  4.191954  4.191952  0.990128 
  2.388438e+00  4.221719  4.191954  4.191952  0.990128 
  2.388750e+00  4.221719  4.191954  4.191952  0.990128 
  2.389063e+00  4.221719  4.191954  4.191952  0.990128 
  2.389375e+00  4.221719  4.191954  4.191952  0.990128 
  2.389688e+00  4.221719  4.191954  4.191952  0.990128 
  2.390000e+00  4.221719  4.191954  4.191952  0.990128 
  2.390313e+00  4.221719  4.191954  4.191952  0.990128 
  2.390625e+00  4.221719  4.191954  4.191952  0.990128 
  2.390938e+00  4.221719  4.191954  4.191952  0.990128 
  2.391250e+00  4.221719  4.191954  4.191952  0.990128 
  2.391563e+00  4.221719  4.191954  4.191952  0.990128 
  2.391875e+00  4.221719  4.191954  4.191952  0.990128 
  2.392188e+00  4.221719  4.191954  4.191952  0.990128 
  2.392500e+00  4.221719  4.191954  4.191952  0.990128 
  2.392813e+00  4.221719  4.191954  4.191952  0.990128 
  2.393125e+00  4.221719  4.191954  4.191952  0.990128 
  2.393438e+00  4.221719  4.191954  4.191952  0.990128 
  2.393750e+00  4.221719  4.191954  4.191952  0.990128 
  2.394063e+00  4.221719  4.191954  4.191952  0.990128 
  2.394375e+00  4.221719  4.191954  4.191952  0.990128 
  2.394688e+00  4.221719  4.191954  4.191952  0.990128 
  2.395000e+00  4.221719  4.191954  4.191952  0.990128 
  2.395313e+00  4.221719  4.191954  4.191952  0.990128 
  2.395625e+00  4.221719  4.191954  4.191952  0.990128 
  2.395938e+00  4.221719  4.191954  4.191952  0.990128 
  2.396250e+00  4.221719  4.191954  4.191952  0.990128 
  2.396563e+00  4.221719  4.191954  4.191952  0.990128 
  2.396875e+00  4.221719  4.191954  4.191952  0.990128 
  2.397188e+00  4.221719  4.191954  4.191952  0.990128 
  2.397500e+00  4.221719  4.191954  4.191952  0.990128 
  2.397813e+00  4.221719  4.191954  4.191952  0.990128 
  2.398125e+00  4.221719  4.191954  4.191952  0.990128 
  2.398438e+00  4.221719  4.191954  4.191952  0.990128 
  2.398750e+00  4.221719  4.191954  4.191952  0.990128 
  2.399063e+00  4.221719  4.191954  4.191952  0.990128 
  2.399375e+00  4.221719  4.191954  4.191952  0.990128 
  2.399688e+00  4.221719  4.191954  4.191952  0.990128 
  2.400000e+00  4.221719  4.191954  4.191952  0.990128 
  2.400313e+00  4.221719  4.191954  4.191952  0.990128 
  2.400625e+00  4.221719  4.191954  4.191952  0.990128 
  2.400938e+00  4.221719  4.191954  4.191952  0.990128 
  2.401250e+00  4.221719  4.191954  4.191952  0.990128 
  2.401563e+00  4.221719  4.191954  4.191952  0.990128 
  2.401875e+00  4.221719  4.191954  4.191952  0.990128 
  2.402188e+00  4.221718  4.191954  4.191952  0.990128 
  2.402500e+00  4.221718  4.191954  4.191952  0.990128 
  2.402813e+00  4.221718  4.191954  4.191952  0.990128 
  2.403125e+00  4.221718  4.191954  4.191952  0.990128 
  2.403438e+00  4.221718  4.191954  4.191952  0.990128 
  2.403750e+00  4.221718  4.191954  4.191952  0.990128 
  2.404063e+00  4.221718  4.191954  4.191952  0.990128 
  2.404375e+00  4.221718  4.191954  4.191952  0.990128 
  2.404688e+00  4.221718  4.191954  4.191952  0.990128 
  2.405000e+00  4.221718  4.191954  4.191952  0.990128 
  2.405313e+00  4.221718  4.191954  4.191952  0.990128 
  2.405625e+00  4.221718  4.191954  4.191952  0.990128 
  2.405938e+00  4.221718  4.191954  4.191952  0.990128 
  2.406250e+00  4.221718  4.191954  4.191952  0.990128 
  2.406563e+00  4.221718  4.191954  4.191952  0.990128 
  2.406875e+00  4.221718  4.191954  4.191952  0.990128 
  2.407188e+00  4.221718  4.191954  4.191952  0.990128 
  2.407500e+00  4.221718  4.191954  4.191952  0.990128 
  2.407813e+00  4.221718  4.191954  4.191952  0.990128 
  2.408125e+00  4.221718  4.191954  4.191952  0.990128 
  2.408438e+00  4.221718  4.191954  4.191952  0.990128 
  2.408750e+00  4.221718  4.191954  4.191952  0.990128 
  2.409063e+00  4.221718  4.191954  4.191952  0.990128 
  2.409375e+00  4.221718  4.191954  4.191952  0.990128 
  2.409688e+00  4.221718  4.191954  4.191952  0.990128 
  2.410000e+00  4.221718  4.191954  4.191952  0.990128 
  2.410313e+00  4.221718  4.191954  4.191952  0.990128 
  2.410625e+00  4.221718  4.191954  4.191952  0.990128 
  2.410938e+00  4.221718  4.191954  4.191952  0.990128 
  2.411250e+00  4.221718  4.191954  4.191952  0.990128 
  2.411563e+00  4.221718  4.191954  4.191952  0.990128 
  2.411875e+00  4.221718  4.191954  4.191952  0.990128 
  2.412188e+00  4.221718  4.191954  4.191952  0.990128 
  2.412500e+00  4.221718  4.191954  4.191952  0.990128 
  2.412813e+00  4.221718  4.191954  4.191952  0.990128 
  2.413125e+00  4.221718  4.191954  4.191952  0.990128 
  2.413438e+00  4.221718  4.191954  4.191952  0.990128 
  2.413750e+00  4.221718  4.191954  4.191952  0.990128 
  2.414063e+00  4.221718  4.191954  4.191952  0.990128 
  2.414375e+00  4.221718  4.191954  4.191952  0.990128 
  2.414688e+00  4.221718  4.191954  4.191952  0.990128 
  2.415000e+00  4.221718  4.191954  4.191952  0.990128 
  2.415313e+00  4.221718  4.191954  4.191952  0.990128 
  2.415625e+00  4.221718  4.191954  4.191952  0.990128 
  2.415938e+00  4.221718  4.191954  4.191952  0.990128 
  2.416250e+00  4.221718  4.191954  4.191952  0.990128 
  2.416563e+00  4.221718  4.191954  4.191952  0.990128 
  2.416875e+00  4.221718  4.191954  4.191952  0.990128 
  2.417188e+00  4.221718  4.191954  4.191952  0.990128 
  2.417500e+00  4.221718  4.191954  4.191952  0.990128 
  2.417813e+00  4.221718  4.191954  4.191952  0.990128 
  2.418125e+00  4.221718  4.191954  4.191952  0.990128 
  2.418438e+00  4.221718  4.191954  4.191952  0.990128 
  2.418750e+00  4.221718  4.191954  4.191952  0.990128 
  2.419063e+00  4.221718  4.191954  4.191952  0.990128 
  2.419375e+00  4.221718  4.191954  4.191952  0.990128 
  2.419688e+00  4.221718  4.191954  4.191952  0.990128 
  2.420000e+00  4.221718  4.191953  4.191952  0.990128 
  2.420313e+00  4.221718  4.191953  4.191952  0.990128 
  2.420625e+00  4.221718  4.191953  4.191952  0.990128 
  2.420938e+00  4.221718  4.191953  4.191952  0.990128 
  2.421250e+00  4.221718  4.191953  4.191952  0.990128 
  2.421563e+00  4.221718  4.191953  4.191952  0.990128 
  2.421875e+00  4.221718  4.191953  4.191952  0.990128 
  2.422188e+00  4.221718  4.191953  4.191952  0.990128 
  2.422500e+00  4.221718  4.191953  4.191952  0.990128 
  2.422813e+00  4.221718  4.191953  4.191952  0.990128 
  2.423125e+00  4.221718  4.191953  4.191952  0.990128 
  2.423438e+00  4.221718  4.191953  4.191952  0.990128 
  2.423750e+00  4.221718  4.191953  4.191952  0.990128 
  2.424063e+00  4.221718  4.191953  4.191952  0.990128 
  2.424375e+00  4.221718  4.191953  4.191952  0.990128 
  2.424688e+00  4.221718  4.191953  4.191952  0.990128 
  2.425000e+00  4.221718  4.191953  4.191952  0.990128 
  2.425313e+00  4.221718  4.191953  4.191952  0.990128 
  2.425625e+00  4.221718  4.191953  4.191952  0.990128 
  2.425938e+00  4.221718  4.191953  4.191952  0.990128 
  2.426250e+00  4.221718  4.191953  4.191952  0.990128 
  2.426563e+00  4.221718  4.191953  4.191952  0.990128 
  2.426875e+00  4.221718  4.191953  4.191952  0.990128 
  2.427188e+00  4.221718  4.191953  4.191952  0.990128 
  2.427500e+00  4.221718  4.191953  4.191952  0.990128 
  2.427813e+00  4.221718  4.191953  4.191952  0.990128 
  2.428125e+00  4.221718  4.191953  4.191952  0.990128 
  2.428438e+00  4.221718  4.191953  4.191952  0.990128 
  2.428750e+00  4.221718  4.191953  4.191952  0.990128 
  2.429063e+00  4.221718  4.191953  4.191952  0.990128 
  2.429375e+00  4.221718  4.191953  4.191952  0.990128 
  2.429688e+00  4.221718  4.191953  4.191952  0.990128 
  2.430000e+00  4.221718  4.191953  4.191952  0.990128 
  2.430313e+00  4.221718  4.191953  4.191952  0.990128 
  2.430625e+00  4.221718  4.191953  4.191952  0.990128 
  2.430938e+00  4.221718  4.191953  4.191952  0.990128 
  2.431250e+00  4.221718  4.191953  4.191952  0.990128 
  2.431563e+00  4.221718  4.191953  4.191952  0.990128 
  2.431875e+00  4.221718  4.191953  4.191952  0.990128 
  2.432188e+00  4.221718  4.191953  4.191952  0.990128 
  2.432500e+00  4.221718  4.191953  4.191952  0.990128 
  2.432813e+00  4.221718  4.191953  4.191952  0.990128 
  2.433125e+00  4.221718  4.191953  4.191952  0.990128 
  2.433438e+00  4.221718  4.191953  4.191952  0.990128 
  2.433750e+00  4.221718  4.191953  4.191952  0.990128 
  2.434063e+00  4.221718  4.191953  4.191952  0.990128 
  2.434375e+00  4.221718  4.191953  4.191952  0.990128 
  2.434688e+00  4.221718  4.191953  4.191952  0.990128 
  2.435000e+00  4.221718  4.191953  4.191952  0.990128 
  2.435313e+00  4.221718  4.191953  4.191952  0.990128 
  2.435625e+00  4.221718  4.191953  4.191952  0.990128 
  2.435938e+00  4.221718  4.191953  4.191952  0.990128 
  2.436250e+00  4.221718  4.191953  4.191952  0.990128 
  2.436563e+00  4.221718  4.191953  4.191952  0.990128 
  2.436875e+00  4.221718  4.191953  4.191952  0.990128 
  2.437188e+00  4.221718  4.191953  4.191952  0.990128 
  2.437500e+00  4.221718  4.191953  4.191952  0.990128 
  2.437813e+00  4.221718  4.191953  4.191952  0.990128 
  2.438125e+00  4.221718  4.191953  4.191952  0.990128 
  2.438438e+00  4.221718  4.191953  4.191952  0.990128 
  2.438750e+00  4.221718  4.191953  4.191952  0.990128 
  2.439063e+00  4.221718  4.191953  4.191952  0.990128 
  2.439375e+00  4.221718  4.191953  4.191952  0.990128 
  2.439688e+00  4.221718  4.191953  4.191952  0.990128 
  2.440000e+00  4.221718  4.191953  4.191952  0.990128 
  2.440313e+00  4.221718  4.191953  4.191952  0.990128 
  2.440625e+00  4.221718  4.191953  4.191952  0.990128 
  2.440938e+00  4.221718  4.191953  4.191952  0.990128 
  2.441250e+00  4.221718  4.191953  4.191952  0.990128 
  2.441563e+00  4.221718  4.191953  4.191952  0.990128 
  2.441875e+00  4.221718  4.191953  4.191952  0.990128 
  2.442188e+00  4.221718  4.191953  4.191952  0.990128 
  2.442500e+00  4.221718  4.191953  4.191952  0.990128 
  2.442813e+00  4.221718  4.191953  4.191952  0.990128 
  2.443125e+00  4.221718  4.191953  4.191952  0.990128 
  2.443438e+00  4.221718  4.191953  4.191952  0.990128 
  2.443750e+00  4.221718  4.191953  4.191952  0.990128 
  2.444063e+00  4.221718  4.191953  4.191952  0.990128 
  2.444375e+00  4.221718  4.191953  4.191952  0.990128 
  2.444688e+00  4.221718  4.191953  4.191952  0.990128 
  2.445000e+00  4.221718  4.191953  4.191952  0.990128 
  2.445313e+00  4.221718  4.191953  4.191952  0.990128 
  2.445625e+00  4.221718  4.191953  4.191952  0.990128 
  2.445938e+00  4.221718  4.191953  4.191952  0.990128 
  2.446250e+00  4.221718  4.191953  4.191952  0.990128 
  2.446563e+00  4.221718  4.191953  4.191952  0.990128 
  2.446875e+00  4.221718  4.191953  4.191952  0.990128 
  2.447188e+00  4.221718  4.191953  4.191952  0.990128 
  2.447500e+00  4.221718  4.191953  4.191952  0.990128 
  2.447813e+00  4.221718  4.191953  4.191952  0.990128 
  2.448125e+00  4.221718  4.191953  4.191952  0.990128 
  2.448438e+00  4.221718  4.191953  4.191952  0.990128 
  2.448750e+00  4.221718  4.191953  4.191952  0.990128 
  2.449063e+00  4.221718  4.191953  4.191952  0.990128 
  2.449375e+00  4.221718  4.191953  4.191952  0.990128 
  2.449688e+00  4.221718  4.191953  4.191952  0.990128 
  2.450000e+00  4.221718  4.191953  4.191952  0.990128 
  2.450313e+00  4.221718  4.191953  4.191952  0.990128 
  2.450625e+00  4.221718  4.191953  4.191952  0.990128 
  2.450938e+00  4.221718  4.191953  4.191952  0.990128 
  2.451250e+00  4.221718  4.191953  4.191952  0.990128 
  2.451563e+00  4.221718  4.191953  4.191952  0.990128 
  2.451875e+00  4.221718  4.191953  4.191952  0.990128 
  2.452188e+00  4.221718  4.191953  4.191952  0.990128 
  2.452500e+00  4.221718  4.191953  4.191952  0.990128 
  2.452813e+00  4.221718  4.191953  4.191952  0.990128 
  2.453125e+00  4.221718  4.191953  4.191952  0.990128 
  2.453438e+00  4.221718  4.191953  4.191952  0.990128 
  2.453750e+00  4.221718  4.191953  4.191952  0.990128 
  2.454063e+00  4.221718  4.191953  4.191952  0.990128 
  2.454375e+00  4.221718  4.191953  4.191952  0.990128 
  2.454688e+00  4.221718  4.191953  4.191952  0.990128 
  2.455000e+00  4.221718  4.191953  4.191952  0.990128 
  2.455313e+00  4.221718  4.191953  4.191952  0.990128 
  2.455625e+00  4.221718  4.191953  4.191952  0.990128 
  2.455938e+00  4.221718  4.191953  4.191952  0.990128 
  2.456250e+00  4.221718  4.191953  4.191952  0.990128 
  2.456563e+00  4.221718  4.191953  4.191952  0.990128 
  2.456875e+00  4.221718  4.191953  4.191952  0.990128 
  2.457188e+00  4.221718  4.191953  4.191952  0.990128 
  2.457500e+00  4.221718  4.191953  4.191952  0.990128 
  2.457813e+00  4.221718  4.191953  4.191952  0.990128 
  2.458125e+00  4.221718  4.191953  4.191952  0.990128 
  2.458438e+00  4.221718  4.191953  4.191952  0.990128 
  2.458750e+00  4.221718  4.191953  4.191952  0.990128 
  2.459063e+00  4.221718  4.191953  4.191952  0.990128 
  2.459375e+00  4.221718  4.191953  4.191952  0.990128 
  2.459688e+00  4.221718  4.191953  4.191952  0.990128 
  2.460000e+00  4.221718  4.191953  4.191952  0.990128 
  2.460313e+00  4.221718  4.191953  4.191952  0.990128 
  2.460625e+00  4.221718  4.191953  4.191952  0.990128 
  2.460938e+00  4.221718  4.191953  4.191952  0.990128 
  2.461250e+00  4.221718  4.191953  4.191952  0.990128 
  2.461563e+00  4.221718  4.191953  4.191952  0.990128 
  2.461875e+00  4.221718  4.191953  4.191952  0.990128 
  2.462188e+00  4.221718  4.191953  4.191952  0.990128 
  2.462500e+00  4.221718  4.191953  4.191952  0.990128 
  2.462813e+00  4.221718  4.191953  4.191952  0.990128 
  2.463125e+00  4.221718  4.191953  4.191952  0.990128 
  2.463438e+00  4.221718  4.191953  4.191952  0.990128 
  2.463750e+00  4.221718  4.191953  4.191952  0.990128 
  2.464063e+00  4.221718  4.191953  4.191952  0.990128 
  2.464375e+00  4.221718  4.191953  4.191952  0.990128 
  2.464688e+00  4.221718  4.191953  4.191952  0.990128 
  2.465000e+00  4.221718  4.191953  4.191952  0.990128 
  2.465313e+00  4.221718  4.191953  4.191952  0.990128 
  2.465625e+00  4.221718  4.191953  4.191952  0.990128 
  2.465938e+00  4.221718  4.191953  4.191952  0.990128 
  2.466250e+00  4.221718  4.191953  4.191952  0.990128 
  2.466563e+00  4.221718  4.191953  4.191952  0.990128 
  2.466875e+00  4.221718  4.191953  4.191952  0.990128 
  2.467188e+00  4.221718  4.191953  4.191952  0.990128 
  2.467500e+00  4.221718  4.191953  4.191952  0.990128 
  2.467813e+00  4.221718  4.191953  4.191952  0.990128 
  2.468125e+00  4.221718  4.191953  4.191952  0.990128 
  2.468438e+00  4.221718  4.191953  4.191952  0.990128 
  2.468750e+00  4.221718  4.191953  4.191952  0.990128 
  2.469063e+00  4.221718  4.191953  4.191952  0.990128 
  2.469375e+00  4.221718  4.191953  4.191952  0.990128 
  2.469688e+00  4.221718  4.191953  4.191952  0.990128 
  2.470000e+00  4.221718  4.191953  4.191952  0.990128 
  2.470313e+00  4.221718  4.191953  4.191952  0.990128 
  2.470625e+00  4.221718  4.191953  4.191952  0.990128 
  2.470938e+00  4.221718  4.191953  4.191952  0.990128 
  2.471250e+00  4.221718  4.191953  4.191952  0.990128 
  2.471563e+00  4.221718  4.191953  4.191952  0.990128 
  2.471875e+00  4.221718  4.191953  4.191952  0.990128 
  2.472188e+00  4.221718  4.191953  4.191952  0.990128 
  2.472500e+00  4.221718  4.191953  4.191952  0.990128 
  2.472813e+00  4.221718  4.191953  4.191952  0.990128 
  2.473125e+00  4.221718  4.191953  4.191952  0.990128 
  2.473438e+00  4.221718  4.191953  4.191952  0.990128 
  2.473750e+00  4.221718  4.191953  4.191952  0.990128 
  2.474063e+00  4.221718  4.191953  4.191952  0.990128 
  2.474375e+00  4.221718  4.191953  4.191952  0.990128 
  2.474688e+00  4.221718  4.191953  4.191952  0.990128 
  2.475000e+00  4.221718  4.191953  4.191952  0.990128 
  2.475313e+00  4.221718  4.191953  4.191952  0.990128 
  2.475625e+00  4.221718  4.191953  4.191952  0.990128 
  2.475938e+00  4.221718  4.191953  4.191952  0.990128 
  2.476250e+00  4.221718  4.191953  4.191952  0.990128 
  2.476563e+00  4.221718  4.191953  4.191952  0.990128 
  2.476875e+00  4.221718  4.191953  4.191952  0.990128 
  2.477188e+00  4.221718  4.191953  4.191952  0.990128 
  2.477500e+00  4.221718  4.191953  4.191952  0.990128 
  2.477813e+00  4.221718  4.191953  4.191952  0.990128 
  2.478125e+00  4.221718  4.191953  4.191952  0.990128 
  2.478438e+00  4.221718  4.191953  4.191952  0.990128 
  2.478750e+00  4.221718  4.191953  4.191952  0.990128 
  2.479063e+00  4.221718  4.191953  4.191952  0.990128 
  2.479375e+00  4.221718  4.191953  4.191952  0.990128 
  2.479688e+00  4.221718  4.191953  4.191952  0.990128 
  2.480000e+00  4.221718  4.191953  4.191952  0.990128 
  2.480313e+00  4.221718  4.191953  4.191952  0.990128 
  2.480625e+00  4.221718  4.191953  4.191952  0.990128 
  2.480938e+00  4.221718  4.191953  4.191952  0.990128 
  2.481250e+00  4.221718  4.191953  4.191952  0.990128 
  2.481563e+00  4.221718  4.191953  4.191952  0.990128 
  2.481875e+00  4.221718  4.191953  4.191952  0.990128 
  2.482188e+00  4.221718  4.191953  4.191952  0.990128 
  2.482500e+00  4.221718  4.191953  4.191952  0.990128 
  2.482813e+00  4.221718  4.191953  4.191952  0.990128 
  2.483125e+00  4.221718  4.191953  4.191952  0.990128 
  2.483438e+00  4.221718  4.191953  4.191952  0.990128 
  2.483750e+00  4.221718  4.191953  4.191952  0.990128 
  2.484063e+00  4.221718  4.191953  4.191952  0.990128 
  2.484375e+00  4.221718  4.191953  4.191952  0.990128 
  2.484688e+00  4.221718  4.191953  4.191952  0.990128 
  2.485000e+00  4.221718  4.191953  4.191952  0.990128 
  2.485313e+00  4.221718  4.191953  4.191952  0.990128 
  2.485625e+00  4.221718  4.191953  4.191952  0.990128 
  2.485938e+00  4.221718  4.191953  4.191952  0.990128 
  2.486250e+00  4.221717  4.191953  4.191952  0.990128 
  2.486563e+00  4.221717  4.191953  4.191952  0.990128 
  2.486875e+00  4.221717  4.191953  4.191952  0.990128 
  2.487188e+00  4.221717  4.191953  4.191952  0.990128 
  2.487500e+00  4.221717  4.191953  4.191952  0.990128 
  2.487813e+00  4.221717  4.191953  4.191952  0.990128 
  2.488125e+00  4.221717  4.191953  4.191952  0.990128 
  2.488438e+00  4.221717  4.191953  4.191952  0.990128 
  2.488750e+00  4.221717  4.191953  4.191952  0.990128 
  2.489063e+00  4.221717  4.191953  4.191952  0.990128 
  2.489375e+00  4.221717  4.191953  4.191952  0.990128 
  2.489688e+00  4.221717  4.191953  4.191952  0.990128 
  2.490000e+00  4.221717  4.191953  4.191952  0.990128 
  2.490313e+00  4.221717  4.191953  4.191952  0.990128 
  2.490625e+00  4.221717  4.191953  4.191952  0.990128 
  2.490938e+00  4.221717  4.191953  4.191952  0.990128 
  2.491250e+00  4.221717  4.191953  4.191952  0.990128 
  2.491563e+00  4.221717  4.191953  4.191952  0.990128 
  2.491875e+00  4.221717  4.191953  4.191952  0.990128 
  2.492188e+00  4.221717  4.191953  4.191952  0.990128 
  2.492500e+00  4.221717  4.191953  4.191952  0.990128 
  2.492813e+00  4.221717  4.191953  4.191952  0.990128 
  2.493125e+00  4.221717  4.191953  4.191952  0.990128 
  2.493438e+00  4.221717  4.191953  4.191952  0.990128 
  2.493750e+00  4.221717  4.191953  4.191952  0.990128 
  2.494063e+00  4.221717  4.191953  4.191952  0.990128 
  2.494375e+00  4.221717  4.191953  4.191952  0.990128 
  2.494688e+00  4.221717  4.191953  4.191952  0.990128 
  2.495000e+00  4.221717  4.191953  4.191952  0.990128 
  2.495313e+00  4.221717  4.191953  4.191952  0.990128 
  2.495625e+00  4.221717  4.191953  4.191952  0.990128 
  2.495938e+00  4.221717  4.191953  4.191952  0.990128 
  2.496250e+00  4.221717  4.191953  4.191952  0.990128 
  2.496563e+00  4.221717  4.191953  4.191952  0.990128 
  2.496875e+00  4.221717  4.191953  4.191952  0.990128 
  2.497188e+00  4.221717  4.191953  4.191952  0.990128 
  2.497500e+00  4.221717  4.191953  4.191952  0.990128 
  2.497813e+00  4.221717  4.191953  4.191952  0.990128 
  2.498125e+00  4.221717  4.191953  4.191952  0.990128 
  2.498438e+00  4.221717  4.191953  4.191952  0.990128 
  2.498750e+00  4.221717  4.191953  4.191952  0.990128 
  2.499063e+00  4.221717  4.191953  4.191952  0.990128 
  2.499375e+00  4.221717  4.191953  4.191952  0.990128 
  2.499688e+00  4.221717  4.191953  4.191952  0.990128 
  2.500000e+00  4.221717  4.191953  4.191952  0.990128 
  2.500313e+00  4.221717  4.191953  4.191952  0.990128 
  2.500625e+00  4.221717  4.191953  4.191952  0.990128 
  2.500938e+00  4.221717  4.191953  4.191952  0.990128 
  2.501250e+00  4.221717  4.191953  4.191952  0.990128 
  2.501563e+00  4.221717  4.191953  4.191952  0.990128 
  2.501875e+00  4.221717  4.191953  4.191952  0.990128 
  2.502188e+00  4.221717  4.191953  4.191952  0.990128 
  2.502500e+00  4.221717  4.191953  4.191952  0.990128 
  2.502813e+00  4.221717  4.191953  4.191952  0.990128 
  2.503125e+00  4.221717  4.191953  4.191952  0.990128 
  2.503438e+00  4.221717  4.191953  4.191952  0.990128 
  2.503750e+00  4.221717  4.191953  4.191952  0.990128 
  2.504063e+00  4.221717  4.191953  4.191952  0.990128 
  2.504375e+00  4.221717  4.191953  4.191952  0.990128 
  2.504688e+00  4.221717  4.191953  4.191952  0.990128 
  2.505000e+00  4.221717  4.191953  4.191952  0.990128 
  2.505313e+00  4.221717  4.191953  4.191952  0.990128 
  2.505625e+00  4.221717  4.191953  4.191952  0.990128 
  2.505938e+00  4.221717  4.191953  4.191952  0.990128 
