  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  1.562500e-04  14.520583  14.511289  14.511289 0.998118
  1.752031e+00  4.221420  4.209158  4.209117  0.997574 
  1.752188e+00  4.221420  4.209158  4.209117  0.997574 
  1.752344e+00  4.221420  4.209158  4.209117  0.997574 
  1.752500e+00  4.221420  4.209158  4.209117  0.997574 
  1.752656e+00  4.221420  4.209158  4.209117  0.997574 
  1.752813e+00  4.221420  4.209158  4.209117  0.997574 
  1.752969e+00  4.221420  4.209158  4.209117  0.997574 
  1.753125e+00  4.221420  4.209158  4.209117  0.997574 
  1.753281e+00  4.221419  4.209158  4.209117  0.997574 
  1.753438e+00  4.221419  4.209158  4.209117  0.997574 
  1.753594e+00  4.221419  4.209158  4.209117  0.997574 
  1.753750e+00  4.221419  4.209157  4.209117  0.997574 
  1.753906e+00  4.221419  4.209157  4.209117  0.997574 
  1.754063e+00  4.221419  4.209157  4.209117  0.997574 
  1.754219e+00  4.221419  4.209157  4.209117  0.997574 
  1.754375e+00  4.221419  4.209157  4.209117  0.997574 
  1.754531e+00  4.221419  4.209157  4.209117  0.997574 
  1.754688e+00  4.221419  4.209157  4.209117  0.997574 
  1.754844e+00  4.221419  4.209157  4.209117  0.997574 
  1.755000e+00  4.221419  4.209157  4.209117  0.997574 
  1.755156e+00  4.221419  4.209157  4.209117  0.997574 
  1.755313e+00  4.221419  4.209157  4.209116  0.997574 
  1.755469e+00  4.221419  4.209157  4.209116  0.997574 
  1.755625e+00  4.221418  4.209157  4.209116  0.997574 
  1.755781e+00  4.221418  4.209157  4.209116  0.997574 
  1.755938e+00  4.221418  4.209156  4.209116  0.997574 
  1.756094e+00  4.221418  4.209156  4.209116  0.997574 
  1.756250e+00  4.221418  4.209156  4.209116  0.997574 
  1.756406e+00  4.221418  4.209156  4.209116  0.997574 
  1.756563e+00  4.221418  4.209156  4.209116  0.997574 
  1.756719e+00  4.221418  4.209156  4.209116  0.997574 
  1.756875e+00  4.221418  4.209156  4.209116  0.997574 
  1.757031e+00  4.221418  4.209156  4.209116  0.997574 
  1.757188e+00  4.221418  4.209156  4.209116  0.997574 
  1.757344e+00  4.221418  4.209156  4.209116  0.997574 
  1.757500e+00  4.221418  4.209156  4.209116  0.997574 
  1.757656e+00  4.221418  4.209156  4.209116  0.997574 
  1.757813e+00  4.221418  4.209156  4.209116  0.997574 
  1.757969e+00  4.221417  4.209156  4.209116  0.997574 
  1.758125e+00  4.221417  4.209156  4.209116  0.997574 
  1.758281e+00  4.221417  4.209156  4.209116  0.997574 
  1.758438e+00  4.221417  4.209155  4.209116  0.997574 
  1.758594e+00  4.221417  4.209155  4.209116  0.997574 
  1.758750e+00  4.221417  4.209155  4.209116  0.997574 
  1.758906e+00  4.221417  4.209155  4.209116  0.997574 
  1.759063e+00  4.221417  4.209155  4.209116  0.997574 
  1.759219e+00  4.221417  4.209155  4.209116  0.997574 
  1.759375e+00  4.221417  4.209155  4.209116  0.997574 
  1.759531e+00  4.221417  4.209155  4.209116  0.997574 
  1.759688e+00  4.221417  4.209155  4.209116  0.997574 
  1.759844e+00  4.221417  4.209155  4.209116  0.997574 
  1.760000e+00  4.221417  4.209155  4.209115  0.997574 
  1.760156e+00  4.221417  4.209155  4.209115  0.997574 
  1.760313e+00  4.221416  4.209155  4.209115  0.997574 
  1.760469e+00  4.221416  4.209155  4.209115  0.997574 
  1.760625e+00  4.221416  4.209155  4.209115  0.997574 
  1.760781e+00  4.221416  4.209154  4.209115  0.997574 
  1.760938e+00  4.221416  4.209154  4.209115  0.997574 
  1.761094e+00  4.221416  4.209154  4.209115  0.997574 
  1.761250e+00  4.221416  4.209154  4.209115  0.997574 
  1.761406e+00  4.221416  4.209154  4.209115  0.997574 
  1.761563e+00  4.221416  4.209154  4.209115  0.997574 
  1.761719e+00  4.221416  4.209154  4.209115  0.997574 
  1.761875e+00  4.221416  4.209154  4.209115  0.997574 
  1.762031e+00  4.221416  4.209154  4.209115  0.997574 
  1.762188e+00  4.221416  4.209154  4.209115  0.997574 
  1.762344e+00  4.221416  4.209154  4.209115  0.997574 
  1.762500e+00  4.221416  4.209154  4.209115  0.997574 
  1.762656e+00  4.221416  4.209154  4.209115  0.997574 
  1.762813e+00  4.221415  4.209154  4.209115  0.997574 
  1.762969e+00  4.221415  4.209154  4.209115  0.997574 
  1.763125e+00  4.221415  4.209153  4.209115  0.997574 
  1.763281e+00  4.221415  4.209153  4.209115  0.997574 
  1.763438e+00  4.221415  4.209153  4.209115  0.997574 
  1.763594e+00  4.221415  4.209153  4.209115  0.997574 
  1.763750e+00  4.221415  4.209153  4.209115  0.997574 
  1.763906e+00  4.221415  4.209153  4.209115  0.997574 
  1.764063e+00  4.221415  4.209153  4.209115  0.997574 
  1.764219e+00  4.221415  4.209153  4.209115  0.997574 
  1.764375e+00  4.221415  4.209153  4.209115  0.997574 
  1.764531e+00  4.221415  4.209153  4.209115  0.997574 
  1.764688e+00  4.221415  4.209153  4.209115  0.997574 
  1.764844e+00  4.221415  4.209153  4.209114  0.997574 
  1.765000e+00  4.221415  4.209153  4.209114  0.997574 
  1.765156e+00  4.221415  4.209153  4.209114  0.997574 
  1.765313e+00  4.221414  4.209153  4.209114  0.997574 
  1.765469e+00  4.221414  4.209153  4.209114  0.997574 
  1.765625e+00  4.221414  4.209152  4.209114  0.997574 
  1.765781e+00  4.221414  4.209152  4.209114  0.997574 
  1.765938e+00  4.221414  4.209152  4.209114  0.997574 
  1.766094e+00  4.221414  4.209152  4.209114  0.997574 
  1.766250e+00  4.221414  4.209152  4.209114  0.997574 
  1.766406e+00  4.221414  4.209152  4.209114  0.997574 
  1.766563e+00  4.221414  4.209152  4.209114  0.997574 
  1.766719e+00  4.221414  4.209152  4.209114  0.997574 
  1.766875e+00  4.221414  4.209152  4.209114  0.997574 
  1.767031e+00  4.221414  4.209152  4.209114  0.997574 
  1.767188e+00  4.221414  4.209152  4.209114  0.997574 
  1.767344e+00  4.221414  4.209152  4.209114  0.997574 
  1.767500e+00  4.221414  4.209152  4.209114  0.997574 
  1.767656e+00  4.221413  4.209152  4.209114  0.997574 
  1.767813e+00  4.221413  4.209152  4.209114  0.997574 
  1.767969e+00  4.221413  4.209152  4.209114  0.997574 
  1.768125e+00  4.221413  4.209151  4.209114  0.997574 
  1.768281e+00  4.221413  4.209151  4.209114  0.997574 
  1.768438e+00  4.221413  4.209151  4.209114  0.997574 
  1.768594e+00  4.221413  4.209151  4.209114  0.997574 
  1.768750e+00  4.221413  4.209151  4.209114  0.997574 
  1.768906e+00  4.221413  4.209151  4.209114  0.997574 
  1.769063e+00  4.221413  4.209151  4.209114  0.997574 
  1.769219e+00  4.221413  4.209151  4.209114  0.997574 
  1.769375e+00  4.221413  4.209151  4.209114  0.997574 
  1.769531e+00  4.221413  4.209151  4.209114  0.997574 
  1.769688e+00  4.221413  4.209151  4.209113  0.997574 
  1.769844e+00  4.221413  4.209151  4.209113  0.997574 
  1.770000e+00  4.221413  4.209151  4.209113  0.997574 
  1.770156e+00  4.221412  4.209151  4.209113  0.997574 
  1.770313e+00  4.221412  4.209151  4.209113  0.997574 
  1.770469e+00  4.221412  4.209151  4.209113  0.997574 
  1.770625e+00  4.221412  4.209150  4.209113  0.997574 
  1.770781e+00  4.221412  4.209150  4.209113  0.997574 
  1.770938e+00  4.221412  4.209150  4.209113  0.997574 
  1.771094e+00  4.221412  4.209150  4.209113  0.997574 
  1.771250e+00  4.221412  4.209150  4.209113  0.997574 
  1.771406e+00  4.221412  4.209150  4.209113  0.997574 
  1.771563e+00  4.221412  4.209150  4.209113  0.997574 
  1.771719e+00  4.221412  4.209150  4.209113  0.997574 
  1.771875e+00  4.221412  4.209150  4.209113  0.997574 
  1.772031e+00  4.221412  4.209150  4.209113  0.997574 
  1.772188e+00  4.221412  4.209150  4.209113  0.997574 
  1.772344e+00  4.221412  4.209150  4.209113  0.997574 
  1.772500e+00  4.221412  4.209150  4.209113  0.997574 
  1.772656e+00  4.221412  4.209150  4.209113  0.997574 
  1.772813e+00  4.221411  4.209150  4.209113  0.997574 
  1.772969e+00  4.221411  4.209150  4.209113  0.997574 
  1.773125e+00  4.221411  4.209149  4.209113  0.997574 
  1.773281e+00  4.221411  4.209149  4.209113  0.997574 
  1.773438e+00  4.221411  4.209149  4.209113  0.997574 
  1.773594e+00  4.221411  4.209149  4.209113  0.997574 
  1.773750e+00  4.221411  4.209149  4.209113  0.997574 
  1.773906e+00  4.221411  4.209149  4.209113  0.997574 
  1.774063e+00  4.221411  4.209149  4.209113  0.997574 
  1.774219e+00  4.221411  4.209149  4.209113  0.997574 
  1.774375e+00  4.221411  4.209149  4.209113  0.997574 
  1.774531e+00  4.221411  4.209149  4.209113  0.997574 
  1.774688e+00  4.221411  4.209149  4.209113  0.997574 
  1.774844e+00  4.221411  4.209149  4.209112  0.997574 
  1.775000e+00  4.221411  4.209149  4.209112  0.997574 
  1.775156e+00  4.221411  4.209149  4.209112  0.997574 
  1.775313e+00  4.221410  4.209149  4.209112  0.997574 
  1.775469e+00  4.221410  4.209149  4.209112  0.997574 
  1.775625e+00  4.221410  4.209149  4.209112  0.997574 
  1.775781e+00  4.221410  4.209148  4.209112  0.997574 
  1.775938e+00  4.221410  4.209148  4.209112  0.997574 
  1.776094e+00  4.221410  4.209148  4.209112  0.997574 
  1.776250e+00  4.221410  4.209148  4.209112  0.997574 
  1.776406e+00  4.221410  4.209148  4.209112  0.997574 
  1.776563e+00  4.221410  4.209148  4.209112  0.997574 
  1.776719e+00  4.221410  4.209148  4.209112  0.997574 
  1.776875e+00  4.221410  4.209148  4.209112  0.997574 
  1.777031e+00  4.221410  4.209148  4.209112  0.997574 
  1.777188e+00  4.221410  4.209148  4.209112  0.997574 
  1.777344e+00  4.221410  4.209148  4.209112  0.997574 
  1.777500e+00  4.221410  4.209148  4.209112  0.997574 
  1.777656e+00  4.221410  4.209148  4.209112  0.997574 
  1.777813e+00  4.221410  4.209148  4.209112  0.997574 
  1.777969e+00  4.221409  4.209148  4.209112  0.997574 
  1.778125e+00  4.221409  4.209148  4.209112  0.997574 
  1.778281e+00  4.221409  4.209148  4.209112  0.997574 
  1.778438e+00  4.221409  4.209147  4.209112  0.997574 
  1.778594e+00  4.221409  4.209147  4.209112  0.997574 
  1.778750e+00  4.221409  4.209147  4.209112  0.997574 
  1.778906e+00  4.221409  4.209147  4.209112  0.997574 
  1.779063e+00  4.221409  4.209147  4.209112  0.997574 
  1.779219e+00  4.221409  4.209147  4.209112  0.997574 
  1.779375e+00  4.221409  4.209147  4.209112  0.997574 
  1.779531e+00  4.221409  4.209147  4.209112  0.997574 
  1.779688e+00  4.221409  4.209147  4.209112  0.997574 
  1.779844e+00  4.221409  4.209147  4.209112  0.997574 
  1.780000e+00  4.221409  4.209147  4.209111  0.997574 
  1.780156e+00  4.221409  4.209147  4.209111  0.997574 
  1.780313e+00  4.221409  4.209147  4.209111  0.997574 
  1.780469e+00  4.221409  4.209147  4.209111  0.997574 
  1.780625e+00  4.221408  4.209147  4.209111  0.997574 
  1.780781e+00  4.221408  4.209147  4.209111  0.997574 
  1.780938e+00  4.221408  4.209147  4.209111  0.997574 
  1.781094e+00  4.221408  4.209146  4.209111  0.997574 
  1.781250e+00  4.221408  4.209146  4.209111  0.997574 
  1.781406e+00  4.221408  4.209146  4.209111  0.997574 
  1.781563e+00  4.221408  4.209146  4.209111  0.997574 
  1.781719e+00  4.221408  4.209146  4.209111  0.997574 
  1.781875e+00  4.221408  4.209146  4.209111  0.997574 
  1.782031e+00  4.221408  4.209146  4.209111  0.997574 
  1.782188e+00  4.221408  4.209146  4.209111  0.997574 
  1.782344e+00  4.221408  4.209146  4.209111  0.997574 
  1.782500e+00  4.221408  4.209146  4.209111  0.997574 
  1.782656e+00  4.221408  4.209146  4.209111  0.997574 
  1.782813e+00  4.221408  4.209146  4.209111  0.997574 
  1.782969e+00  4.221408  4.209146  4.209111  0.997574 
  1.783125e+00  4.221408  4.209146  4.209111  0.997574 
  1.783281e+00  4.221407  4.209146  4.209111  0.997574 
  1.783438e+00  4.221407  4.209146  4.209111  0.997574 
  1.783594e+00  4.221407  4.209146  4.209111  0.997574 
  1.783750e+00  4.221407  4.209145  4.209111  0.997574 
  1.783906e+00  4.221407  4.209145  4.209111  0.997574 
  1.784063e+00  4.221407  4.209145  4.209111  0.997574 
  1.784219e+00  4.221407  4.209145  4.209111  0.997574 
  1.784375e+00  4.221407  4.209145  4.209111  0.997574 
  1.784531e+00  4.221407  4.209145  4.209111  0.997574 
  1.784688e+00  4.221407  4.209145  4.209111  0.997574 
  1.784844e+00  4.221407  4.209145  4.209111  0.997574 
  1.785000e+00  4.221407  4.209145  4.209111  0.997574 
  1.785156e+00  4.221407  4.209145  4.209111  0.997574 
  1.785313e+00  4.221407  4.209145  4.209111  0.997574 
  1.785469e+00  4.221407  4.209145  4.209110  0.997574 
  1.785625e+00  4.221407  4.209145  4.209110  0.997574 
  1.785781e+00  4.221407  4.209145  4.209110  0.997574 
  1.785938e+00  4.221407  4.209145  4.209110  0.997574 
  1.786094e+00  4.221406  4.209145  4.209110  0.997574 
  1.786250e+00  4.221406  4.209145  4.209110  0.997574 
  1.786406e+00  4.221406  4.209145  4.209110  0.997574 
  1.786563e+00  4.221406  4.209144  4.209110  0.997574 
  1.786719e+00  4.221406  4.209144  4.209110  0.997574 
  1.786875e+00  4.221406  4.209144  4.209110  0.997574 
  1.787031e+00  4.221406  4.209144  4.209110  0.997574 
  1.787188e+00  4.221406  4.209144  4.209110  0.997574 
  1.787344e+00  4.221406  4.209144  4.209110  0.997574 
  1.787500e+00  4.221406  4.209144  4.209110  0.997574 
  1.787656e+00  4.221406  4.209144  4.209110  0.997574 
  1.787813e+00  4.221406  4.209144  4.209110  0.997574 
  1.787969e+00  4.221406  4.209144  4.209110  0.997574 
  1.788125e+00  4.221406  4.209144  4.209110  0.997574 
  1.788281e+00  4.221406  4.209144  4.209110  0.997574 
  1.788438e+00  4.221406  4.209144  4.209110  0.997574 
  1.788594e+00  4.221406  4.209144  4.209110  0.997574 
  1.788750e+00  4.221405  4.209144  4.209110  0.997574 
  1.788906e+00  4.221405  4.209144  4.209110  0.997574 
  1.789063e+00  4.221405  4.209144  4.209110  0.997574 
  1.789219e+00  4.221405  4.209143  4.209110  0.997574 
  1.789375e+00  4.221405  4.209143  4.209110  0.997574 
  1.789531e+00  4.221405  4.209143  4.209110  0.997574 
  1.789688e+00  4.221405  4.209143  4.209110  0.997574 
  1.789844e+00  4.221405  4.209143  4.209110  0.997574 
  1.790000e+00  4.221405  4.209143  4.209110  0.997574 
  1.790156e+00  4.221405  4.209143  4.209110  0.997574 
  1.790313e+00  4.221405  4.209143  4.209110  0.997574 
  1.790469e+00  4.221405  4.209143  4.209110  0.997574 
  1.790625e+00  4.221405  4.209143  4.209110  0.997574 
  1.790781e+00  4.221405  4.209143  4.209110  0.997574 
  1.790938e+00  4.221405  4.209143  4.209109  0.997574 
  1.791094e+00  4.221405  4.209143  4.209109  0.997574 
  1.791250e+00  4.221405  4.209143  4.209109  0.997574 
  1.791406e+00  4.221405  4.209143  4.209109  0.997574 
  1.791563e+00  4.221404  4.209143  4.209109  0.997574 
  1.791719e+00  4.221404  4.209143  4.209109  0.997574 
  1.791875e+00  4.221404  4.209143  4.209109  0.997574 
  1.792031e+00  4.221404  4.209142  4.209109  0.997574 
  1.792188e+00  4.221404  4.209142  4.209109  0.997574 
  1.792344e+00  4.221404  4.209142  4.209109  0.997574 
  1.792500e+00  4.221404  4.209142  4.209109  0.997574 
  1.792656e+00  4.221404  4.209142  4.209109  0.997574 
  1.792813e+00  4.221404  4.209142  4.209109  0.997574 
  1.792969e+00  4.221404  4.209142  4.209109  0.997574 
  1.793125e+00  4.221404  4.209142  4.209109  0.997574 
  1.793281e+00  4.221404  4.209142  4.209109  0.997574 
  1.793438e+00  4.221404  4.209142  4.209109  0.997574 
  1.793594e+00  4.221404  4.209142  4.209109  0.997574 
  1.793750e+00  4.221404  4.209142  4.209109  0.997574 
  1.793906e+00  4.221404  4.209142  4.209109  0.997574 
  1.794063e+00  4.221404  4.209142  4.209109  0.997574 
  1.794219e+00  4.221404  4.209142  4.209109  0.997574 
  1.794375e+00  4.221404  4.209142  4.209109  0.997574 
  1.794531e+00  4.221403  4.209142  4.209109  0.997574 
  1.794688e+00  4.221403  4.209142  4.209109  0.997574 
  1.794844e+00  4.221403  4.209142  4.209109  0.997574 
  1.795000e+00  4.221403  4.209141  4.209109  0.997574 
  1.795156e+00  4.221403  4.209141  4.209109  0.997574 
  1.795313e+00  4.221403  4.209141  4.209109  0.997574 
  1.795469e+00  4.221403  4.209141  4.209109  0.997574 
  1.795625e+00  4.221403  4.209141  4.209109  0.997574 
  1.795781e+00  4.221403  4.209141  4.209109  0.997574 
  1.795938e+00  4.221403  4.209141  4.209109  0.997574 
  1.796094e+00  4.221403  4.209141  4.209109  0.997574 
  1.796250e+00  4.221403  4.209141  4.209109  0.997574 
  1.796406e+00  4.221403  4.209141  4.209109  0.997574 
  1.796563e+00  4.221403  4.209141  4.209109  0.997574 
  1.796719e+00  4.221403  4.209141  4.209108  0.997574 
  1.796875e+00  4.221403  4.209141  4.209108  0.997574 
  1.797031e+00  4.221403  4.209141  4.209108  0.997574 
  1.797188e+00  4.221403  4.209141  4.209108  0.997574 
  1.797344e+00  4.221402  4.209141  4.209108  0.997574 
  1.797500e+00  4.221402  4.209141  4.209108  0.997574 
  1.797656e+00  4.221402  4.209141  4.209108  0.997574 
  1.797813e+00  4.221402  4.209140  4.209108  0.997574 
  1.797969e+00  4.221402  4.209140  4.209108  0.997574 
  1.798125e+00  4.221402  4.209140  4.209108  0.997574 
  1.798281e+00  4.221402  4.209140  4.209108  0.997574 
  1.798438e+00  4.221402  4.209140  4.209108  0.997574 
  1.798594e+00  4.221402  4.209140  4.209108  0.997574 
  1.798750e+00  4.221402  4.209140  4.209108  0.997574 
  1.798906e+00  4.221402  4.209140  4.209108  0.997574 
  1.799063e+00  4.221402  4.209140  4.209108  0.997574 
  1.799219e+00  4.221402  4.209140  4.209108  0.997574 
  1.799375e+00  4.221402  4.209140  4.209108  0.997574 
  1.799531e+00  4.221402  4.209140  4.209108  0.997574 
  1.799688e+00  4.221402  4.209140  4.209108  0.997574 
  1.799844e+00  4.221402  4.209140  4.209108  0.997574 
  1.800000e+00  4.221402  4.209140  4.209108  0.997574 
  1.800156e+00  4.221402  4.209140  4.209108  0.997574 
  1.800313e+00  4.221401  4.209140  4.209108  0.997574 
  1.800469e+00  4.221401  4.209140  4.209108  0.997574 
  1.800625e+00  4.221401  4.209140  4.209108  0.997574 
  1.800781e+00  4.221401  4.209139  4.209108  0.997574 
  1.800938e+00  4.221401  4.209139  4.209108  0.997574 
  1.801094e+00  4.221401  4.209139  4.209108  0.997574 
  1.801250e+00  4.221401  4.209139  4.209108  0.997574 
  1.801406e+00  4.221401  4.209139  4.209108  0.997574 
  1.801563e+00  4.221401  4.209139  4.209108  0.997574 
  1.801719e+00  4.221401  4.209139  4.209108  0.997574 
  1.801875e+00  4.221401  4.209139  4.209108  0.997574 
  1.802031e+00  4.221401  4.209139  4.209108  0.997574 
  1.802188e+00  4.221401  4.209139  4.209108  0.997574 
  1.802344e+00  4.221401  4.209139  4.209108  0.997574 
  1.802500e+00  4.221401  4.209139  4.209107  0.997574 
  1.802656e+00  4.221401  4.209139  4.209107  0.997574 
  1.802813e+00  4.221401  4.209139  4.209107  0.997574 
  1.802969e+00  4.221401  4.209139  4.209107  0.997574 
  1.803125e+00  4.221401  4.209139  4.209107  0.997574 
  1.803281e+00  4.221400  4.209139  4.209107  0.997574 
  1.803438e+00  4.221400  4.209139  4.209107  0.997574 
  1.803594e+00  4.221400  4.209139  4.209107  0.997574 
  1.803750e+00  4.221400  4.209138  4.209107  0.997574 
  1.803906e+00  4.221400  4.209138  4.209107  0.997574 
  1.804063e+00  4.221400  4.209138  4.209107  0.997574 
  1.804219e+00  4.221400  4.209138  4.209107  0.997574 
  1.804375e+00  4.221400  4.209138  4.209107  0.997574 
  1.804531e+00  4.221400  4.209138  4.209107  0.997574 
  1.804688e+00  4.221400  4.209138  4.209107  0.997574 
  1.804844e+00  4.221400  4.209138  4.209107  0.997574 
  1.805000e+00  4.221400  4.209138  4.209107  0.997574 
  1.805156e+00  4.221400  4.209138  4.209107  0.997574 
  1.805313e+00  4.221400  4.209138  4.209107  0.997574 
  1.805469e+00  4.221400  4.209138  4.209107  0.997574 
  1.805625e+00  4.221400  4.209138  4.209107  0.997574 
  1.805781e+00  4.221400  4.209138  4.209107  0.997574 
  1.805938e+00  4.221400  4.209138  4.209107  0.997574 
  1.806094e+00  4.221400  4.209138  4.209107  0.997574 
  1.806250e+00  4.221399  4.209138  4.209107  0.997574 
  1.806406e+00  4.221399  4.209138  4.209107  0.997574 
  1.806563e+00  4.221399  4.209138  4.209107  0.997574 
  1.806719e+00  4.221399  4.209138  4.209107  0.997574 
  1.806875e+00  4.221399  4.209137  4.209107  0.997574 
  1.807031e+00  4.221399  4.209137  4.209107  0.997574 
  1.807188e+00  4.221399  4.209137  4.209107  0.997574 
  1.807344e+00  4.221399  4.209137  4.209107  0.997574 
  1.807500e+00  4.221399  4.209137  4.209107  0.997574 
  1.807656e+00  4.221399  4.209137  4.209107  0.997574 
  1.807813e+00  4.221399  4.209137  4.209107  0.997574 
  1.807969e+00  4.221399  4.209137  4.209107  0.997574 
  1.808125e+00  4.221399  4.209137  4.209107  0.997574 
  1.808281e+00  4.221399  4.209137  4.209107  0.997574 
  1.808438e+00  4.221399  4.209137  4.209107  0.997574 
  1.808594e+00  4.221399  4.209137  4.209106  0.997574 
  1.808750e+00  4.221399  4.209137  4.209106  0.997574 
  1.808906e+00  4.221399  4.209137  4.209106  0.997574 
  1.809063e+00  4.221399  4.209137  4.209106  0.997574 
  1.809219e+00  4.221399  4.209137  4.209106  0.997574 
  1.809375e+00  4.221398  4.209137  4.209106  0.997574 
  1.809531e+00  4.221398  4.209137  4.209106  0.997574 
  1.809688e+00  4.221398  4.209137  4.209106  0.997574 
  1.809844e+00  4.221398  4.209137  4.209106  0.997574 
  1.810000e+00  4.221398  4.209136  4.209106  0.997574 
  1.810156e+00  4.221398  4.209136  4.209106  0.997574 
  1.810313e+00  4.221398  4.209136  4.209106  0.997574 
  1.810469e+00  4.221398  4.209136  4.209106  0.997574 
  1.810625e+00  4.221398  4.209136  4.209106  0.997574 
  1.810781e+00  4.221398  4.209136  4.209106  0.997574 
  1.810938e+00  4.221398  4.209136  4.209106  0.997574 
  1.811094e+00  4.221398  4.209136  4.209106  0.997574 
  1.811250e+00  4.221398  4.209136  4.209106  0.997574 
  1.811406e+00  4.221398  4.209136  4.209106  0.997574 
  1.811563e+00  4.221398  4.209136  4.209106  0.997574 
  1.811719e+00  4.221398  4.209136  4.209106  0.997574 
  1.811875e+00  4.221398  4.209136  4.209106  0.997574 
  1.812031e+00  4.221398  4.209136  4.209106  0.997574 
  1.812188e+00  4.221398  4.209136  4.209106  0.997574 
  1.812344e+00  4.221398  4.209136  4.209106  0.997574 
  1.812500e+00  4.221397  4.209136  4.209106  0.997574 
  1.812656e+00  4.221397  4.209136  4.209106  0.997574 
  1.812813e+00  4.221397  4.209136  4.209106  0.997574 
  1.812969e+00  4.221397  4.209136  4.209106  0.997574 
  1.813125e+00  4.221397  4.209135  4.209106  0.997574 
  1.813281e+00  4.221397  4.209135  4.209106  0.997574 
  1.813438e+00  4.221397  4.209135  4.209106  0.997574 
  1.813594e+00  4.221397  4.209135  4.209106  0.997574 
  1.813750e+00  4.221397  4.209135  4.209106  0.997574 
  1.813906e+00  4.221397  4.209135  4.209106  0.997574 
  1.814063e+00  4.221397  4.209135  4.209106  0.997574 
  1.814219e+00  4.221397  4.209135  4.209106  0.997574 
  1.814375e+00  4.221397  4.209135  4.209106  0.997574 
  1.814531e+00  4.221397  4.209135  4.209106  0.997574 
  1.814688e+00  4.221397  4.209135  4.209106  0.997574 
  1.814844e+00  4.221397  4.209135  4.209105  0.997574 
  1.815000e+00  4.221397  4.209135  4.209105  0.997574 
  1.815156e+00  4.221397  4.209135  4.209105  0.997574 
  1.815313e+00  4.221397  4.209135  4.209105  0.997574 
  1.815469e+00  4.221397  4.209135  4.209105  0.997574 
  1.815625e+00  4.221397  4.209135  4.209105  0.997574 
  1.815781e+00  4.221396  4.209135  4.209105  0.997574 
  1.815938e+00  4.221396  4.209135  4.209105  0.997574 
  1.816094e+00  4.221396  4.209135  4.209105  0.997574 
  1.816250e+00  4.221396  4.209134  4.209105  0.997574 
  1.816406e+00  4.221396  4.209134  4.209105  0.997574 
  1.816563e+00  4.221396  4.209134  4.209105  0.997574 
  1.816719e+00  4.221396  4.209134  4.209105  0.997574 
  1.816875e+00  4.221396  4.209134  4.209105  0.997574 
  1.817031e+00  4.221396  4.209134  4.209105  0.997574 
  1.817188e+00  4.221396  4.209134  4.209105  0.997574 
  1.817344e+00  4.221396  4.209134  4.209105  0.997574 
  1.817500e+00  4.221396  4.209134  4.209105  0.997574 
  1.817656e+00  4.221396  4.209134  4.209105  0.997574 
  1.817813e+00  4.221396  4.209134  4.209105  0.997574 
  1.817969e+00  4.221396  4.209134  4.209105  0.997574 
  1.818125e+00  4.221396  4.209134  4.209105  0.997574 
  1.818281e+00  4.221396  4.209134  4.209105  0.997574 
  1.818438e+00  4.221396  4.209134  4.209105  0.997574 
  1.818594e+00  4.221396  4.209134  4.209105  0.997574 
  1.818750e+00  4.221396  4.209134  4.209105  0.997574 
  1.818906e+00  4.221395  4.209134  4.209105  0.997574 
  1.819063e+00  4.221395  4.209134  4.209105  0.997574 
  1.819219e+00  4.221395  4.209134  4.209105  0.997574 
  1.819375e+00  4.221395  4.209134  4.209105  0.997574 
  1.819531e+00  4.221395  4.209133  4.209105  0.997574 
  1.819688e+00  4.221395  4.209133  4.209105  0.997574 
  1.819844e+00  4.221395  4.209133  4.209105  0.997574 
  1.820000e+00  4.221395  4.209133  4.209105  0.997574 
  1.820156e+00  4.221395  4.209133  4.209105  0.997574 
  1.820313e+00  4.221395  4.209133  4.209105  0.997574 
  1.820469e+00  4.221395  4.209133  4.209105  0.997574 
  1.820625e+00  4.221395  4.209133  4.209105  0.997574 
  1.820781e+00  4.221395  4.209133  4.209105  0.997574 
  1.820938e+00  4.221395  4.209133  4.209105  0.997574 
  1.821094e+00  4.221395  4.209133  4.209105  0.997574 
  1.821250e+00  4.221395  4.209133  4.209105  0.997574 
  1.821406e+00  4.221395  4.209133  4.209104  0.997574 
  1.821563e+00  4.221395  4.209133  4.209104  0.997574 
  1.821719e+00  4.221395  4.209133  4.209104  0.997574 
  1.821875e+00  4.221395  4.209133  4.209104  0.997574 
  1.822031e+00  4.221395  4.209133  4.209104  0.997574 
  1.822188e+00  4.221394  4.209133  4.209104  0.997574 
  1.822344e+00  4.221394  4.209133  4.209104  0.997574 
  1.822500e+00  4.221394  4.209133  4.209104  0.997574 
  1.822656e+00  4.221394  4.209133  4.209104  0.997574 
  1.822813e+00  4.221394  4.209132  4.209104  0.997574 
  1.822969e+00  4.221394  4.209132  4.209104  0.997574 
  1.823125e+00  4.221394  4.209132  4.209104  0.997574 
  1.823281e+00  4.221394  4.209132  4.209104  0.997574 
  1.823438e+00  4.221394  4.209132  4.209104  0.997574 
  1.823594e+00  4.221394  4.209132  4.209104  0.997574 
  1.823750e+00  4.221394  4.209132  4.209104  0.997574 
  1.823906e+00  4.221394  4.209132  4.209104  0.997574 
  1.824063e+00  4.221394  4.209132  4.209104  0.997574 
  1.824219e+00  4.221394  4.209132  4.209104  0.997574 
  1.824375e+00  4.221394  4.209132  4.209104  0.997574 
